Frame 0:
Pose landmarks:
0.6166903376579285, 0.2483396679162979, 0.07658997178077698
0.5433517098426819, 0.25108247995376587, 0.0008079000399447978
0.5522977709770203, 0.29436445236206055, -0.0073317717760801315
0.5842105150222778, 0.23682402074337006, 0.017930619418621063
0.545110285282135, 0.2830345928668976, -0.024710332974791527
0.615971565246582, 0.3224615752696991, 0.07052098214626312
0.5477892756462097, 0.23884797096252441, 0.011322078295052052
0.5392149090766907, 0.2764819264411926, -0.03139548376202583
0.5946803689002991, 0.3693850040435791, 0.018417075276374817
0.5954103469848633, 0.383708119392395, 0.030371855944395065
0.6154516339302063, 0.29161566495895386, 0.05053703114390373
0.6042823195457458, 0.3562682569026947, 0.029071832075715065
0.6078189015388489, 0.2259424924850464, 0.04592720791697502
0.5629470944404602, 0.4005579650402069, -0.008440235629677773
0.5304410457611084, 0.3032538890838623, -0.02675793319940567
0.5551210045814514, 0.28128278255462646, -0.005836346186697483
0.6050075888633728, 0.24567992985248566, 0.033220067620277405
0.5721496343612671, 0.24097241461277008, 0.00981904473155737
0.5658341646194458, 0.24219910800457, 0.008086152374744415
0.5579147934913635, 0.3460961878299713, -0.010088772512972355
0.6069239974021912, 0.30804216861724854, 0.024085210636258125
0.54923015832901, 0.41557902097702026, -0.007910014130175114
0.5729032754898071, 0.4040243327617645, 0.008580244146287441
0.583381712436676, 0.3959728479385376, 0.018148403614759445
0.5595439076423645, 0.2419918328523636, 0.007984583266079426
0.5535542964935303, 0.24078057706356049, 0.0092414366081357
0.5497317314147949, 0.23995201289653778, 0.011019157245755196
0.6007534265518188, 0.22854840755462646, 0.027574889361858368
0.5537382364273071, 0.23059198260307312, 0.009025810286402702
0.5598961710929871, 0.22717580199241638, 0.007764605339616537
0.5661715269088745, 0.22620436549186707, 0.007849883288145065
0.5726730227470398, 0.22789110243320465, 0.009337997995316982
0.5769122242927551, 0.23090550303459167, 0.01158620323985815
0.6135494709014893, 0.22258146107196808, 0.06697231531143188
0.5763615369796753, 0.23935627937316895, 0.01218736357986927
0.55231773853302, 0.3195970952510834, -0.015400462783873081
0.5445460677146912, 0.2975925803184509, -0.021110862493515015
0.5380231142044067, 0.31585460901260376, -0.021363750100135803
0.5841427445411682, 0.3820682168006897, 0.009539392776787281
0.5739974975585938, 0.3916516602039337, 0.0008259452879428864
0.549187421798706, 0.4067150950431824, -0.01630757376551628
0.6044695377349854, 0.3695223927497864, 0.04575374722480774
0.5495503544807434, 0.23551812767982483, 0.010364975780248642
0.5383594036102295, 0.25877729058265686, -0.01591663993895054
0.5618177056312561, 0.41063421964645386, -0.0013393241679295897
0.6143823862075806, 0.3154965043067932, 0.04687222093343735
0.5437309145927429, 0.3414652943611145, -0.0169879999011755
0.544745147228241, 0.34341153502464294, -0.018790889531373978
0.5457263588905334, 0.3468153476715088, -0.020539993420243263
0.5468025803565979, 0.35210829973220825, -0.02007412351667881
0.5503173470497131, 0.36409422755241394, -0.015570401214063168
0.5546290278434753, 0.3423229157924652, -0.010282794944941998
0.5566121935844421, 0.3416162133216858, -0.010321897454559803
0.558657169342041, 0.3402847945690155, -0.010239861905574799
0.5662782192230225, 0.33412671089172363, -0.008271782658994198
0.5963304042816162, 0.3120971918106079, 0.00863629300147295
0.538295328617096, 0.24923060834407806, -0.008323063142597675
0.5414605736732483, 0.2321053445339203, 0.006688160356134176
0.5462316274642944, 0.23344101011753082, 0.009285829029977322
0.5532199144363403, 0.3411772847175598, -0.009553424082696438
0.599085807800293, 0.33891385793685913, 0.016843991354107857
0.535257875919342, 0.23134534060955048, -0.003004412865266204
0.5558629035949707, 0.37664657831192017, -0.012915777042508125
0.5331258773803711, 0.2529723644256592, -0.020294561982154846
0.5433785319328308, 0.2748555839061737, -0.01720629446208477
0.5441458821296692, 0.38104555010795593, -0.017943663522601128
0.5724801421165466, 0.3589562773704529, -0.0035365275107324123
0.5591585040092468, 0.3028262257575989, -0.006703537423163652
0.5649386644363403, 0.3695545792579651, -0.00815651286393404
0.5780062079429626, 0.3013080656528473, -0.004326678346842527
0.5673533082008362, 0.3131614625453949, -0.00689536752179265
0.5857400894165039, 0.31882840394973755, -0.00022820830054115504
0.5474767088890076, 0.39503687620162964, -0.019042348489165306
0.5478136539459229, 0.2811325788497925, -0.012621253728866577
0.5802303552627563, 0.3683822751045227, 0.0023452008608728647
0.5705806016921997, 0.379474401473999, -0.003850271925330162
0.5781605243682861, 0.34618711471557617, -0.0013311110669746995
0.6060298681259155, 0.3268045485019684, 0.024678684771060944
0.5889445543289185, 0.3492111265659332, 0.005815817043185234
0.6115399599075317, 0.3373207449913025, 0.04088209941983223
0.5745592713356018, 0.3269602656364441, -0.005052652675658464
0.543106198310852, 0.2660723030567169, -0.011456545442342758
0.5427595376968384, 0.2935914099216461, -0.02987639605998993
0.5474504232406616, 0.29683637619018555, -0.02225731499493122
0.5395516753196716, 0.2863798439502716, -0.03488706424832344
0.5466108918190002, 0.22443723678588867, 0.0049135698936879635
0.5580228567123413, 0.21927854418754578, 0.0033249370753765106
0.5682536959648132, 0.21818256378173828, 0.0032932653557509184
0.5771805644035339, 0.219701886177063, 0.005772935692220926
0.5838763117790222, 0.22372815012931824, 0.009992827661335468
0.5902203321456909, 0.24002543091773987, 0.020738687366247177
0.6154431700706482, 0.26879552006721497, 0.05141598358750343
0.5850798487663269, 0.25306692719459534, 0.013730037957429886
0.5774168372154236, 0.2558633089065552, 0.009113765321671963
0.5673699975013733, 0.2561332881450653, 0.006106994114816189
0.557719886302948, 0.2541545629501343, 0.005340548697859049
0.5503066778182983, 0.25098589062690735, 0.005398283246904612
0.5451427698135376, 0.24751263856887817, 0.00540661858394742
0.617207944393158, 0.2723845839500427, 0.07936372607946396
0.5473892688751221, 0.2998422086238861, -0.018813127651810646
0.5382882952690125, 0.2673875391483307, -0.022559573873877525
0.5378475785255432, 0.29360485076904297, -0.03574094548821449
0.5342070460319519, 0.29904913902282715, -0.03317834809422493
0.5378857254981995, 0.2955925464630127, -0.032225437462329865
0.5455859303474426, 0.3032315671443939, -0.016595538705587387
0.5330810546875, 0.2998621463775635, -0.035190608352422714
0.5325330495834351, 0.30257412791252136, -0.026746246963739395
0.5451366305351257, 0.23971518874168396, 0.01008077897131443
0.5410058498382568, 0.24194002151489258, 0.005342409946024418
0.5387929081916809, 0.24314342439174652, -0.00043781791464425623
0.5794745683670044, 0.23333901166915894, 0.013800546526908875
0.5832122564315796, 0.2313740849494934, 0.013949710875749588
Frame 3:
Pose landmarks:
0.5381765365600586, 0.2708061933517456, -1.0911319255828857
0.5645705461502075, 0.22533130645751953, -1.0267490148544312
0.580224871635437, 0.2264852076768875, -1.0271936655044556
0.5953013300895691, 0.22852852940559387, -1.0277574062347412
0.5115798711776733, 0.2264733761548996, -1.0232552289962769
0.4935792088508606, 0.22838328778743744, -1.0225414037704468
0.4764486849308014, 0.23210202157497406, -1.0230262279510498
0.6212321519851685, 0.26406633853912354, -0.5948152542114258
0.45625680685043335, 0.27084872126579285, -0.5555493831634521
0.572175920009613, 0.33258339762687683, -0.9307953119277954
0.5047829747200012, 0.334933876991272, -0.9197988510131836
0.7451255917549133, 0.59710294008255, -0.3151300251483917
0.361250638961792, 0.5956631898880005, -0.3192700147628784
0.8408263921737671, 0.9676307439804077, -0.20516851544380188
0.31369078159332275, 0.983070433139801, -0.1597842276096344
0.8732692003250122, 1.319787859916687, -0.5941978693008423
0.30813613533973694, 1.3186813592910767, -0.6125378608703613
0.908836841583252, 1.43171226978302, -0.721622109413147
0.2848312258720398, 1.4225780963897705, -0.7442265152931213
0.8707722425460815, 1.4437094926834106, -0.813667893409729
0.316562294960022, 1.4242017269134521, -0.8815247416496277
0.8476133346557617, 1.392956018447876, -0.6529852151870728
0.331147164106369, 1.3796802759170532, -0.6855034232139587
0.7004185914993286, 1.3710089921951294, -0.08696065098047256
0.42421579360961914, 1.3714388608932495, 0.0914091020822525
0.696246325969696, 1.9807320833206177, -0.0007619206444360316
0.43443870544433594, 1.982303261756897, 0.20353694260120392
0.6944729089736938, 2.5155444145202637, 0.7464900612831116
0.43460649251937866, 2.5269999504089355, 0.7761129140853882
0.7022294998168945, 2.6038565635681152, 0.7831844091415405
0.4311768412590027, 2.6201181411743164, 0.8125575184822083
0.6473813056945801, 2.685307502746582, 0.14332154393196106
0.46850356459617615, 2.692854881286621, 0.1281903088092804
Face landmarks:
0.5320091247558594, 0.329087495803833, -0.024175792932510376
0.5308466553688049, 0.29344284534454346, -0.03914548456668854
0.5313276648521423, 0.30580416321754456, -0.02201290801167488
0.5245241522789001, 0.2607179880142212, -0.02675679698586464
0.5306225419044495, 0.28253230452537537, -0.040902797132730484
0.5303154587745667, 0.26925328373908997, -0.036995355039834976
0.5297901630401611, 0.2383372038602829, -0.014433563686907291
0.4797321557998657, 0.2397674322128296, 0.01414552889764309
0.529582142829895, 0.21705549955368042, -0.0075050415471196175
0.5294830799102783, 0.20354384183883667, -0.007610057480633259
0.5282518863677979, 0.15168926119804382, 0.005624431185424328
0.5321641564369202, 0.3339617848396301, -0.023643499240279198
0.5323320031166077, 0.33739975094795227, -0.021579936146736145
0.5324558019638062, 0.3385530114173889, -0.0186323169618845
0.5329853892326355, 0.34022343158721924, -0.01967286318540573
0.5330989956855774, 0.3432532846927643, -0.02126024290919304
0.5332813858985901, 0.3476897180080414, -0.023375408723950386
0.5334928035736084, 0.35320690274238586, -0.023196322843432426
0.5339091420173645, 0.36665764451026917, -0.017352145165205002
0.5310364365577698, 0.2994215488433838, -0.03585368022322655
0.5253034830093384, 0.2996908724308014, -0.026204952970147133
0.4477674067020416, 0.20707210898399353, 0.05251969024538994
0.49991151690483093, 0.24861536920070648, 0.006434671115130186
0.4926491379737854, 0.24941927194595337, 0.006700238678604364
0.4857783913612366, 0.2490367591381073, 0.00856212992221117
0.47666168212890625, 0.24448338150978088, 0.01473997998982668
0.5060857534408569, 0.24584367871284485, 0.007451495621353388
0.49120277166366577, 0.2240687757730484, 0.005281500983983278
0.4984667897224426, 0.22426143288612366, 0.005621656309813261
0.48437976837158203, 0.22604234516620636, 0.007267280947417021
0.47960370779037476, 0.2296711504459381, 0.009975268505513668
0.46969419717788696, 0.25218698382377625, 0.01788281835615635
0.5068734288215637, 0.39001041650772095, -0.01111084409058094
0.47730129957199097, 0.23771408200263977, 0.016616178676486015
0.4445735216140747, 0.2527927756309509, 0.05092156305909157
0.4605710506439209, 0.2471456378698349, 0.025698596611618996
0.49536681175231934, 0.29019972681999207, -0.005084735341370106
0.523348867893219, 0.3278937339782715, -0.0232448261231184
0.5247552990913391, 0.33740952610969543, -0.02062852494418621
0.514595091342926, 0.3314513564109802, -0.01937103271484375
0.5086380839347839, 0.3360670208930969, -0.014405544847249985
0.518254280090332, 0.3385096490383148, -0.017827143892645836
0.5129474401473999, 0.33999860286712646, -0.013042820617556572
0.5007075071334839, 0.35300514101982117, -0.005908040329813957
0.5252476334571838, 0.29352691769599915, -0.03853117674589157
0.5242088437080383, 0.28311917185783386, -0.040100160986185074
0.46682608127593994, 0.2214091420173645, 0.012784204445779324
0.5096158981323242, 0.2638637125492096, -0.003404697636142373
0.5099878907203674, 0.2930313050746918, -0.02061142586171627
0.5094315409660339, 0.2878647446632385, -0.018039699643850327
0.4720638692378998, 0.29116836190223694, 0.003861436853185296
0.5242881178855896, 0.2708098292350769, -0.034744683653116226
0.4852689206600189, 0.20863553881645203, 0.001043990021571517
0.47470802068710327, 0.2132008671760559, 0.006292060483247042
0.4560459554195404, 0.18654170632362366, 0.03967154398560524
0.5162157416343689, 0.21532922983169556, -0.005141765810549259
0.5049512982368469, 0.22696241736412048, 0.00780049292370677
0.4944086968898773, 0.3440468907356262, -0.003167643677443266
0.4518181085586548, 0.35685187578201294, 0.05949848145246506
0.5152308344841003, 0.29866281151771545, -0.018162360414862633
0.520955502986908, 0.3015653192996979, -0.019519807770848274
0.5024291276931763, 0.3425470292568207, -0.003576689399778843
0.5054523348808289, 0.3417681157588959, -0.005445282440632582
0.4698309302330017, 0.20693841576576233, 0.010652012191712856
0.5098341107368469, 0.29778146743774414, -0.016997819766402245
0.4991343319416046, 0.20864692330360413, -0.0027024494484066963
0.49735626578330994, 0.19996830821037292, -0.0034190858714282513
0.48692864179611206, 0.15866804122924805, 0.013927713967859745
0.4630352556705475, 0.19594725966453552, 0.023058515042066574
0.4927438497543335, 0.17782995104789734, 0.004838733002543449
0.4614526331424713, 0.21769002079963684, 0.019723452627658844
0.45446962118148804, 0.21254831552505493, 0.035251133143901825
0.5239553451538086, 0.33370959758758545, -0.022738192230463028
0.5167616009712219, 0.3358643352985382, -0.019000686705112457
0.5109285116195679, 0.3381918668746948, -0.014456353150308132
0.517035961151123, 0.3004663586616516, -0.01694532483816147
0.5040121078491211, 0.34216731786727905, -0.004535853862762451
0.5075650811195374, 0.3431204557418823, -0.009737729094922543
0.5061240792274475, 0.34156736731529236, -0.005748342256993055
0.5185880661010742, 0.29462742805480957, -0.027919309213757515
0.514090895652771, 0.33939701318740845, -0.012009598314762115
0.5194961428642273, 0.3387223184108734, -0.015136037953197956
0.5256196856498718, 0.33857670426368713, -0.017788853496313095
0.5246416330337524, 0.3669484853744507, -0.017113719135522842
0.5252767205238342, 0.3530389666557312, -0.02256413735449314
0.5254145860671997, 0.3470604419708252, -0.022703848779201508
0.5255584716796875, 0.3428958058357239, -0.02036244235932827
0.5259284377098083, 0.3403533101081848, -0.018752453848719597
0.5138833522796631, 0.34112349152565, -0.012554006651043892
0.5130582451820374, 0.3419020175933838, -0.014180736616253853
0.5119556784629822, 0.3441833555698395, -0.015652554109692574
0.5108663439750671, 0.347758948802948, -0.014673270285129547
0.5020985007286072, 0.3259645998477936, -0.011185902170836926
0.4430820345878601, 0.3041541278362274, 0.07605884224176407
0.5311599373817444, 0.3021446168422699, -0.02673317864537239
0.5102147459983826, 0.3417908251285553, -0.008558408357203007
0.5090023279190063, 0.34185153245925903, -0.009591308422386646
0.5231772661209106, 0.3060668408870697, -0.020306795835494995
0.5123565196990967, 0.3042371869087219, -0.012255066074430943
0.5221129059791565, 0.3038758933544159, -0.02004796825349331
0.5019941926002502, 0.2704126536846161, -0.0016924722585827112
0.4898603856563568, 0.2777511477470398, -0.0005026637227274477
0.5083101987838745, 0.29274484515190125, -0.014245186932384968
0.4685448706150055, 0.16998699307441711, 0.0258120559155941
0.4752819240093231, 0.18396404385566711, 0.013350904919207096
0.4821489453315735, 0.20045840740203857, 0.0034262915141880512
0.5069565176963806, 0.3588563799858093, -0.010404049418866634
0.5135860443115234, 0.20154428482055664, -0.0068946112878620625
0.5098245739936829, 0.17614220082759857, -7.564319821540266e-05
0.506043553352356, 0.15321382880210876, 0.0071059223264455795
0.4799661636352539, 0.2476714551448822, 0.011735093779861927
0.460929274559021, 0.26065003871917725, 0.021242031827569008
0.510028064250946, 0.24285167455673218, 0.008764784783124924
0.4702723026275635, 0.23365721106529236, 0.01599050499498844
0.5145443081855774, 0.2565474808216095, -0.005521558225154877
0.5140702724456787, 0.2885979413986206, -0.027420105412602425
0.45220673084259033, 0.2695322036743164, 0.02838609740138054
0.46661806106567383, 0.26665812730789185, 0.013975637033581734
0.4767457842826843, 0.2692268490791321, 0.0070892563089728355
0.4910326302051544, 0.2668842375278473, 0.004007610492408276
0.5014568567276001, 0.2623128294944763, 0.002948713256046176
0.5090975761413574, 0.2568950057029724, 0.0014563051518052816
0.5233469605445862, 0.24146369099617004, -0.01181429997086525
0.4534066915512085, 0.29136067628860474, 0.024199310690164566
0.4631662368774414, 0.23332169651985168, 0.019626224413514137
0.5277643799781799, 0.29915931820869446, -0.03541978821158409
0.5106862187385559, 0.2733476161956787, -0.007351396605372429
0.44116073846817017, 0.2550956904888153, 0.07566089183092117
0.5146077275276184, 0.2506482005119324, 0.0010153994662687182
0.5075439214706421, 0.2940171957015991, -0.00686655193567276
0.4747144281864166, 0.23933450877666473, 0.01786515675485134
0.5136988759040833, 0.2822887897491455, -0.024108316749334335
0.44585680961608887, 0.3303793668746948, 0.06968913972377777
0.5100352168083191, 0.23881392180919647, 0.011094427667558193
0.5188292264938354, 0.2753865718841553, -0.030746573582291603
0.4710153341293335, 0.3739365041255951, 0.018482346087694168
0.4710712730884552, 0.3893190026283264, 0.030182214453816414
0.4447135329246521, 0.29839280247688293, 0.05016332119703293
0.4601636230945587, 0.3620338439941406, 0.028898263350129128
0.4491819441318512, 0.23097319900989532, 0.04535499960184097
0.505220890045166, 0.40254586935043335, -0.008262084797024727
0.5286666750907898, 0.3018198013305664, -0.026217816397547722
0.5043050646781921, 0.2815239429473877, -0.005495178978890181
0.45328468084335327, 0.25043314695358276, 0.0329577811062336
0.4866010844707489, 0.24244481325149536, 0.00977923534810543
0.4926340579986572, 0.2433871030807495, 0.008034483529627323
0.5059942603111267, 0.3453868329524994, -0.008639027364552021
0.4545574188232422, 0.31337860226631165, 0.024117570370435715
0.519378662109375, 0.41700345277786255, -0.007916861213743687
0.4954510033130646, 0.40740853548049927, 0.00859472993761301
0.48427319526672363, 0.40035906434059143, 0.018100714311003685
0.5288296341896057, 0.17632770538330078, -0.0013850616523995996
0.5351206064224243, 0.4179461896419525, -0.010051490738987923
0.49867454171180725, 0.2428596317768097, 0.007890675216913223
0.5043891072273254, 0.2413090616464615, 0.009107010439038277
0.5081290602684021, 0.24010372161865234, 0.010826880112290382
0.45683369040489197, 0.2323528379201889, 0.027338478714227676
0.5038317441940308, 0.2314620018005371, 0.00880487635731697
0.4977162182331085, 0.22878597676753998, 0.00755743682384491
0.4917599856853485, 0.22827166318893433, 0.007683505304157734
0.4856846332550049, 0.23018456995487213, 0.009229457005858421
0.48177963495254517, 0.23329731822013855, 0.011405316181480885
0.44300976395606995, 0.22846977412700653, 0.06607828289270401
0.4825268089771271, 0.24107912182807922, 0.012089683674275875
0.5316149592399597, 0.31343913078308105, -0.020924825221300125
0.5090234279632568, 0.31922560930252075, -0.01437476184219122
0.5149924159049988, 0.2969486117362976, -0.02061714604496956
0.5223801732063293, 0.3146379292011261, -0.020671609789133072
0.5296533703804016, 0.22770428657531738, -0.00790721457451582
0.48280757665634155, 0.385749489068985, 0.009747951291501522
0.49366602301597595, 0.39448291063308716, 0.0010712251532822847
0.5189000368118286, 0.40762606263160706, -0.01623709872364998
0.4606702923774719, 0.37634509801864624, 0.04531104490160942
0.5081915855407715, 0.23569552600383759, 0.010083014145493507
0.5193277597427368, 0.2577143907546997, -0.015508027747273445
0.5349488854408264, 0.4080328345298767, -0.018068788573145866
0.5068456530570984, 0.4131145477294922, -0.0013039355399087071
0.44709599018096924, 0.32249730825424194, 0.046419624239206314
0.5194356441497803, 0.34043991565704346, -0.01591934636235237
0.5186165571212769, 0.3422994613647461, -0.017745042219758034
0.5180718302726746, 0.345655620098114, -0.01947539858520031
0.5175066590309143, 0.35097938776016235, -0.01900460012257099
0.5149460434913635, 0.3636624813079834, -0.014703822322189808
0.5082652568817139, 0.34108006954193115, -0.008937167003750801
0.506292998790741, 0.34058529138565063, -0.008953151293098927
0.5041790008544922, 0.33939439058303833, -0.008825131691992283
0.4964716136455536, 0.3343459367752075, -0.006895520258694887
0.4654700756072998, 0.3159767985343933, 0.008993345312774181
0.5191425085067749, 0.24829818308353424, -0.008043371140956879
0.5155630111694336, 0.23118670284748077, 0.006595790386199951
0.5112161636352539, 0.23325762152671814, 0.009137237444519997
0.5095560550689697, 0.33993980288505554, -0.008261025883257389
0.4643952250480652, 0.3434337079524994, 0.01708264835178852
0.5212062001228333, 0.22988811135292053, -0.0029682719614356756
0.5106011629104614, 0.37708038091659546, -0.012464482337236404
0.5301545858383179, 0.2587590515613556, -0.02911531552672386
0.5238496661186218, 0.2515474855899811, -0.019898919388651848
0.5300052762031555, 0.24884194135665894, -0.02141370251774788
0.5151974558830261, 0.2741411328315735, -0.016780365258455276
0.534652054309845, 0.39524900913238525, -0.021057363599538803
0.534248411655426, 0.38004475831985474, -0.019254114478826523
0.5222620964050293, 0.3806672990322113, -0.01782647892832756
0.4929925799369812, 0.3601302206516266, -0.002525100950151682
0.5014906525611877, 0.3031085431575775, -0.0060810851864516735
0.5012742280960083, 0.37045371532440186, -0.007311774883419275
0.4831460118293762, 0.3032417595386505, -0.00373452203348279
0.4940771162509918, 0.3141166865825653, -0.005989465396851301
0.4765416383743286, 0.32139158248901367, 0.0004332054522819817
0.5198637247085571, 0.39539459347724915, -0.018856875598430634
0.5112398266792297, 0.2806655168533325, -0.012219944037497044
0.48601603507995605, 0.3709184229373932, 0.002962867496535182
0.49652957916259766, 0.38139450550079346, -0.0034248388838022947
0.4862838685512543, 0.3477216064929962, -0.0002931239432655275
0.45648834109306335, 0.33218780159950256, 0.024744601920247078
0.4756731390953064, 0.35224252939224243, 0.006512605585157871
0.4514026641845703, 0.34402215480804443, 0.040603671222925186
0.48801112174987793, 0.3281581699848175, -0.003962754737585783
0.5152315497398376, 0.2654411494731903, -0.011070779524743557
0.5163224935531616, 0.2929840087890625, -0.029181867837905884
0.5121328830718994, 0.29628458619117737, -0.021711578592658043
0.5187944769859314, 0.2853485941886902, -0.03412007912993431
0.5103409886360168, 0.2235611230134964, 0.004859480075538158
0.4991653859615326, 0.21899542212486267, 0.003355014603585005
0.4892444610595703, 0.21847131848335266, 0.0034068566747009754
0.48065584897994995, 0.22076033055782318, 0.005997704342007637
0.4742666482925415, 0.2256115972995758, 0.010151517577469349
0.4684489369392395, 0.24318340420722961, 0.020654385909438133
0.44356662034988403, 0.27528655529022217, 0.05097641423344612
0.47414031624794006, 0.25580453872680664, 0.01389391254633665
0.48174920678138733, 0.2580302357673645, 0.009351290762424469
0.4915335476398468, 0.25759950280189514, 0.006464137230068445
0.5008341670036316, 0.25505536794662476, 0.005538854282349348
0.5080156922340393, 0.25124219059944153, 0.005573603790253401
0.5128602385520935, 0.2472844123840332, 0.0054838028736412525
0.4420044422149658, 0.2797074019908905, 0.07857824116945267
0.5124537944793701, 0.2991374433040619, -0.018279794603586197
0.5195109844207764, 0.26632487773895264, -0.022066321223974228
0.5207856893539429, 0.29259368777275085, -0.03490372374653816
0.5247443914413452, 0.2978515923023224, -0.032419487833976746
0.5210503935813904, 0.294668972492218, -0.031450413167476654
0.5144590735435486, 0.3022519052028656, -0.016089050099253654
0.525795578956604, 0.2985801696777344, -0.034396033734083176
0.5266228914260864, 0.3012228310108185, -0.026201097294688225
0.5125779509544373, 0.23938687145709991, 0.009941940195858479
0.5165758728981018, 0.24125155806541443, 0.005280230659991503
0.5185912251472473, 0.24222402274608612, -0.00030861812410876155
0.479411244392395, 0.23564095795154572, 0.013640422374010086
0.47544628381729126, 0.2337574064731598, 0.013913950882852077
0.5360187292098999, 0.2605080008506775, -0.02657569758594036
0.580145001411438, 0.23869532346725464, 0.015787936747074127
0.5368828177452087, 0.29938334226608276, -0.0260500218719244
0.6096702218055725, 0.20387209951877594, 0.05538567900657654
0.5602113008499146, 0.24778419733047485, 0.007375923451036215
0.5677030682563782, 0.24834775924682617, 0.00787863414734602
0.5746108293533325, 0.24761366844177246, 0.010004298761487007
0.5833189487457275, 0.24308060109615326, 0.01646636798977852
0.5537800192832947, 0.2452511489391327, 0.00815659575164318
0.5682990550994873, 0.22387996315956116, 0.0065147047862410545
0.5609398484230042, 0.22400660812854767, 0.0065314131788909435
0.5751113295555115, 0.2257615625858307, 0.008777503855526447
0.5799396634101868, 0.22913575172424316, 0.01155935600399971
0.5905824899673462, 0.24983623623847961, 0.019765745848417282
0.5621182918548584, 0.3887496292591095, -0.0102812759578228
0.5824453830718994, 0.23681053519248962, 0.01833467371761799
0.6148918867111206, 0.24892620742321014, 0.05375256389379501
0.5992841124534607, 0.244377002120018, 0.02794436179101467
0.5670177340507507, 0.28858301043510437, -0.004114970099180937
0.5407113432884216, 0.3275606632232666, -0.02295948565006256
0.5401185750961304, 0.33711138367652893, -0.02038063481450081
0.5499165058135986, 0.3308752775192261, -0.018919693306088448
0.5565385818481445, 0.335185170173645, -0.013881931081414223
0.546794056892395, 0.3380126953125, -0.017445391044020653
0.552448034286499, 0.3392895758152008, -0.012604248709976673
0.5662851333618164, 0.3516375720500946, -0.00521662225946784
0.536544680595398, 0.2932528257369995, -0.03836800903081894
0.5370594263076782, 0.2828602194786072, -0.03996025398373604
0.5923369526863098, 0.22028174996376038, 0.014798404648900032
0.5512756109237671, 0.26311013102531433, -0.0027690513525158167
0.5518370270729065, 0.29239073395729065, -0.019985796883702278
0.5521327257156372, 0.2872282564640045, -0.017357319593429565
0.5905818939208984, 0.28821465373039246, 0.005674564279615879
0.5364589095115662, 0.27058443427085876, -0.034581080079078674
0.5739322900772095, 0.2088542878627777, 0.002319752238690853
0.5843970775604248, 0.2128445953130722, 0.007894222624599934
0.6009214520454407, 0.18391981720924377, 0.042213983833789825
0.5432088375091553, 0.215457946062088, -0.004778523929417133
0.5544176697731018, 0.22664324939250946, 0.008492326363921165
0.5719472169876099, 0.3423861265182495, -0.0022247398737818003
0.6124654412269592, 0.3528331518173218, 0.06239378824830055
0.5468581914901733, 0.2981981039047241, -0.01768973469734192
0.5413482785224915, 0.30128365755081177, -0.019228164106607437
0.5638922452926636, 0.34140950441360474, -0.0028383522294461727
0.560736358165741, 0.3407405912876129, -0.0049250307492911816
0.588844895362854, 0.20636433362960815, 0.012437993660569191
0.5522091388702393, 0.2971920967102051, -0.016416452825069427
0.5603032112121582, 0.20893462002277374, -0.0019251956837251782
0.5617881417274475, 0.20018625259399414, -0.002528019016608596
0.569662868976593, 0.15728607773780823, 0.015279827639460564
0.5946593880653381, 0.19422647356987, 0.025260554626584053
0.5650880336761475, 0.17722180485725403, 0.005983957089483738
0.597403883934021, 0.21602824330329895, 0.021967297419905663
0.6036601066589355, 0.21006964147090912, 0.0377609021961689
0.5405521988868713, 0.3333855867385864, -0.0225224569439888
0.5481175780296326, 0.335365891456604, -0.01860986091196537
0.5544285774230957, 0.3374060392379761, -0.013841316103935242
0.5452132821083069, 0.3001212775707245, -0.016571322456002235
0.5622562766075134, 0.3410380184650421, -0.003946854267269373
0.5589919686317444, 0.3420197665691376, -0.009240876883268356
0.5599470734596252, 0.3405911326408386, -0.005182574037462473
0.543340265750885, 0.29414376616477966, -0.027468813583254814
0.5513026118278503, 0.33867359161376953, -0.011566374450922012
0.5456557869911194, 0.33825698494911194, -0.014830542728304863
0.5393829345703125, 0.3382537066936493, -0.017604181542992592
0.5432032346725464, 0.36651742458343506, -0.01690073311328888
0.5418291687965393, 0.3527521789073944, -0.022450141608715057
0.5413001775741577, 0.34672436118125916, -0.02253417856991291
0.5407792925834656, 0.3425963521003723, -0.020183660089969635
0.5402439832687378, 0.3400779962539673, -0.01852813921868801
0.5525397062301636, 0.34027984738349915, -0.012161723338067532
0.5534692406654358, 0.3409937024116516, -0.013736330904066563
0.5547608733177185, 0.34323978424072266, -0.015271872282028198
0.5560986399650574, 0.3467872738838196, -0.014234262518584728
0.562408983707428, 0.3246290683746338, -0.010506820864975452
0.6180965304374695, 0.2997495234012604, 0.0790589451789856
0.5561704635620117, 0.3408662676811218, -0.008139073848724365
0.5574285984039307, 0.3408677279949188, -0.009182981215417385
0.539448082447052, 0.305846244096756, -0.02005104348063469
0.550162136554718, 0.3037574589252472, -0.011831584386527538
0.5403140783309937, 0.3036307990550995, -0.019757386296987534
0.5592775344848633, 0.2692183554172516, -0.0008469356107525527
0.5720427632331848, 0.27585700154304504, 0.0007249938789755106
0.5535387396812439, 0.2920254170894623, -0.013621600344777107
0.5881162881851196, 0.16800977289676666, 0.02770521305501461
0.5823603272438049, 0.18295730650424957, 0.01501782238483429
0.5766661763191223, 0.20042875409126282, 0.004758740775287151
0.5604526400566101, 0.35762208700180054, -0.009919187985360622
0.5455718040466309, 0.20170292258262634, -0.006488371174782515
